"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
4.11844232579812,0.0997359495563892,4.28610643791485,3.90425544365615,65.8733357221845,4.11932867414675,0.0981645941512583,4.28598767980126,3.91042204600354,65.8355621335266,4.15789473684211,0.219823931335819,3.7270477484839,4.58874172520032,"BUS (N=19)","meaningful","4000",0.00927538216723728,0.553439911866124,0.00948855455488276,0.546291666469992
3.44351049037519,0.298622310237551,3.70870061288584,3.06100185437957,4.85565856912279,3.4593216240481,0.250025008010777,3.66506340087495,3.21343944891249,3.60601746191156,3.42105263157895,0.23340587185351,2.9635855289659,3.878519734192,"BUS (N=19)","pain","4000",0.0111863208755983,-0.071202733784251,0.00656460487890068,-0.279412158169576
2.87354406754202,0.229399060954286,3.09505469478638,2.66454617066307,5.56574683822986,2.87714491581659,0.222010981233688,3.08759786274285,2.67790682655439,5.46624820499301,2.89473684210526,0.21486752129677,2.4736042389162,3.31586944529433,"BUS (N=19)","sad","4000",0.00607721089972256,-0.0332458805025781,0.00732114030366744,-0.0676302289420718
4.02350719729054,0.538578768579012,4.7900317367187,3.46173479753196,17.7079324210279,4.01586082057677,0.327114472997673,4.28153440396205,3.62963855508065,6.57401232509002,4,0.324442842261525,3.3641037141256,4.6358962858744,"BUS (N=19)","stressful","4000",0.00396520514419185,-0.00823451896033485,0.0058767993226343,-0.660011251365123
4.45456451488598,0.373205142480998,4.9483594842681,4.04230444773666,13.1309080024613,4.391906181789,0.279107003234875,4.70131942030616,4.14309672613361,8.96912939181639,4.36842105263158,0.298245614035088,3.78387039057577,4.95297171468738,"BUS (N=19)","tired","4000",0.00537611390350534,0.0641706362124774,0.0197195877449827,-0.25133488949511
3.85580640629423,0.0150313260853988,3.88364438320591,3.82562044839109,398.622939164565,3.86223464763612,0.00600489337251519,3.89126897071128,3.83546065211941,1116.40131474912,3.85714285714286,0.197298458645334,3.47044498399274,4.24384073029298,"CAR (N=28)","happy","4002",0.00132009383158752,0.969564418223309,0.000346487257050435,0.923814275141301
4.02205670667872,0.0145495886150827,4.07315607092102,3.95118886190517,613.616506195607,3.97680364409714,0.00989853079763238,4.03213682474072,3.91816704029196,1024.24451549294,3.96428571428571,0.195735911986326,3.58065037631141,4.34792105226001,"CAR (N=28)","meaningful","4002",0.00315767598846848,0.949429153305685,0.0145728629459845,0.925667249982726
1.47227406420616,0.00731559577294135,1.50242683505244,1.44486367576482,1225.2800884559,1.24499418748871,0.0389913928071708,1.46929215793219,1.18731295777266,7987.51912454518,1.5,0.279360569949175,0.952463344199034,2.04753665580097,"CAR (N=28)","pain","4002",0.170003875007529,0.860426284159341,0.0184839571958917,0.973813069703171
1.22329725611051,0.0082468407144321,1.2383409295969,1.20785042520268,422.087464646664,1.19930194126063,0.00196894977403955,1.21986160603055,1.18556122925155,2953.33678316153,1.25,0.121987509118567,1.01090887556386,1.48909112443614,"CAR (N=28)","sad","4002",0.0405584469914992,0.983859414883816,0.0213621951115897,0.932396023379603
2.75287299198162,0.0191532697905168,2.81697847294333,2.68083460275138,624.777643183595,2.49952006585321,0.00581412991930193,2.54642493901303,2.44210133502354,2695.25670676475,2.67857142857143,0.33354585062195,2.02483357415963,3.33230928298323,"CAR (N=28)","stressful","4002",0.0668458420814689,0.982568723584897,0.0277392503398052,0.942576800896182
2.57057029287714,0.0182406312388217,2.62534611422691,2.51167138173138,456.350033126649,2.52484335111788,0.00665442290726186,2.56642408316641,2.47912407715256,1532.83809429165,2.53571428571429,0.238392671363105,2.06847323566431,3.00295533576426,"CAR (N=28)","tired","4002",0.00428712913661195,0.972086294141458,0.0137460309938031,0.923484932927998
2.95267562014194,0.699910429327114,4.09068448132075,2.30394135610758,121.052256251479,2.62829772890895,0.262839559554647,3.07728141302434,2.23372655969173,55.67282761433,2.75,0.593273700926079,1.5872049132101,3.9127950867899,"BUS (N=20)","happy","4006",0.0442553713058356,0.556967451710122,0.0737002255061585,-0.179742888037308
2.34359661718962,0.191681278421606,2.72227347409541,1.9157993630129,90.8791355704128,2.38920961581803,0.141828037549769,2.65123153615649,2.19565875831928,85.1067027223882,2.5,0.400657354593016,1.7147260148566,3.2852739851434,"BUS (N=20)","meaningful","4006",0.0443161536727873,0.646011645801844,0.06256135312415,0.521583027930901
1.12265756792716,0.0271986751904986,1.14562693681443,1.10355589152851,35.3737415504719,1.12186334709317,0.0271620423960678,1.1445659297856,1.10306875320784,35.3382482616478,1.1,0.0688247201611685,0.965106027238062,1.23489397276194,"BUS (N=20)","pain","4006",0.019875770084702,0.605344673651243,0.0205977890246922,0.604812411488099
1.14075055723252,0.0521805943215283,1.18498729608425,1.0992023999167,25.5085676156316,1.12764233681108,0.0511088528606096,1.16125139073817,1.09763936510839,24.5618843573637,1.1,0.1,0.904003601545995,1.29599639845401,"BUS (N=20)","sad","4006",0.0251293971009779,0.488911471393904,0.0370459611204715,0.478194056784717
1.22606954137284,0.100138529900715,1.30415557252929,1.14299843213701,6.73855926674448,1.19517392239375,0.0968097825068307,1.24548281297521,1.14071669501174,5.18685293022464,1.15,0.109424330980483,0.935532252245863,1.36446774775414,"BUS (N=20)","stressful","4006",0.0392816716467372,0.115281019866618,0.0661474272807268,0.08486047843806
1.60997982322344,0.278198749547937,1.98891047743787,1.38155697449822,10.0670037546324,1.53298272332536,0.190951556227664,1.66246699680381,1.39625379059128,4.73690398081256,1.45,0.211199581339298,1.03605642702504,1.86394357297496,"BUS (N=20)","tired","4006",0.0572294643623183,0.0958715210666294,0.110330912567892,-0.317231538925274
2.32817873142451,0.156162048967503,2.62834415432863,2.09324687911542,268.592801686885,2.32090956167503,0.150396411788433,2.60700012879385,2.09402971454075,271.522992615115,2.2972972972973,0.323886090310767,1.66249222519471,2.93210236939989,"WALK (N=37)","happy","4006",0.0102782797879559,0.535650290989254,0.0134425066200799,0.517848856004695
2.4182084017403,0.0901336394868501,2.62972288481405,2.14054599843333,359.054606201522,2.57279405053678,0.12983469751869,2.8199973682752,2.27330184379573,328.285834273791,2.37837837837838,0.315636901646033,1.75974141896034,2.99701533779642,"WALK (N=37)","meaningful","4006",0.0817429530666012,0.588658053473447,0.016746714368082,0.714438840906095
1.06467934307471,0.00779545121184072,1.07027471110895,1.06150585507528,185.184712910157,1.09025637232401,0.00937360105067552,1.1168577224945,1.07154583823904,257.086078616504,1.08108108108108,0.0454932654881175,0.991915919185252,1.17024624297691,"WALK (N=37)","pain","4006",0.00848714439971183,0.793956293308427,0.0151716076558936,0.828646039623671
1.04290063401727,0.00679507452877987,1.05896646369241,1.03788170622116,218.155815911584,1.08692988134511,0.0213757136389937,1.12008379762975,1.05340093685984,174.467324000242,1.05405405405405,0.037687388582616,0.980188129760761,1.12791997834735,"WALK (N=37)","sad","4006",0.0311898874299736,0.432815208404923,0.010581449778492,0.819698981958272
1.25873191668079,0.0181303110971156,1.29781817195113,1.21847388026664,336.232681245228,1.30343517537008,0.00719988415935653,1.33459052475935,1.27076937162661,1037.43774184792,1.2972972972973,0.149397513079072,1.00448355228246,1.59011104231213,"WALK (N=37)","stressful","4006",0.00473128101443346,0.951807202068044,0.0297274808918923,0.8786438226216
1.22557139204229,0.0158255540960101,1.24639588688618,1.20484555552024,235.306219226377,1.25053971567327,0.0209057016628692,1.32232360025045,1.19844538388698,387.587177366066,1.24324324324324,0.10544774694342,1.03656945698325,1.44991702950324,"WALK (N=37)","tired","4006",0.00586890173719533,0.801743496007681,0.0142143150964189,0.849920415042138
6.41896206307425,0.390641509497734,6.84239639705048,5.70917502573773,42.0367565996153,6.55156756420367,0.259445255820533,6.80165593376961,6.25466515654765,34.5610221273978,6.625,0.375,5.89001350579748,7.35998649420252,"BUS (N=16)","happy","4007",0.0110841412522762,0.308145984478577,0.0311000659510567,-0.0417106919939562
1.12767280975349,0.0121118967709488,1.15759349944869,1.1016630977468,292.997734546097,1.12670796309867,0.0120060406630336,1.1551480021846,1.10116046775658,293.026170740383,1.1875,0.1875,0.82000675289874,1.55499324710126,"BUS (N=16)","pain","4007",0.0511932942326987,0.935967783130487,0.0503807917865334,0.935403217221606
1.14953069987992,0.0505671312696126,1.21609215420984,1.10030208228505,37.9570226683489,1.14263035027467,0.0484978558447606,1.20049112494384,1.09978490978998,37.9110351884507,1.125,0.125,0.880004501932493,1.36999549806751,"BUS (N=16)","sad","4007",0.0156714224663755,0.612017153241915,0.0218050665599306,0.595462949843099
1.69508507541596,0.324202351896692,2.18236795219949,1.18151816358401,124.369921260287,1.99096732777404,0.318488465999323,2.27841605272704,1.28340755158292,139.70517562813,1.5625,0.407929221802018,0.762973417026593,2.36202658297341,"BUS (N=16)","stressful","4007",0.274219089775383,0.21925557430672,0.0848544482662172,0.205248522122206
3.1364394965196,0.281343892861811,3.99543100048121,2.39896879124519,155.591356355492,3.02631894651848,0.414081259219527,4.12219335977561,2.36388367406244,136.471669687986,3.375,0.657488909919146,2.08634541632397,4.66365458367603,"BUS (N=16)","tired","4007",0.103312904735266,0.370207994427696,0.0706845936238209,0.572093325655623
5.50690949918874,0.043467722515935,5.71104465005096,5.32780957828434,481.36609284604,5.4066692205318,0.040449728420942,5.53445587002994,5.09191420539753,949.176724973638,5.5,0.5,4.52001800772997,6.47998199227003,"WALK (N=10)","meaningful","4011",0.016969232630581,0.919100543158116,0.00125627257977098,0.91306455496813
4.6974088864219,0.00897605250416351,4.75854413854107,4.63519235338421,1231.13048413204,4.74467704535424,0.00320922487524372,4.79478313399154,4.71190138458037,5431.26542080942,4.68421052631579,0.382761828583709,3.93401112763503,5.43440992499655,"CAR (N=19)","happy","4051",0.0129085827160733,0.99161560888368,0.00281762743838367,0.976549248556533
3.54119303350966,0.00781342715546598,3.58144156151877,3.4952965131244,1395.21874621321,3.59324326218044,0.0135216600924859,3.73104655595723,3.50014464077677,3075.3613801075,3.57894736842105,0.473359212744984,2.65118035969065,4.50671437715145,"CAR (N=19)","meaningful","4051",0.00399444090335804,0.971434674284515,0.0105490053428901,0.983493662011654
1.60784485054323,0.0153003313537975,1.64911413660653,1.5722369937466,246.791317747304,1.5659671623793,0.00626783331731316,1.6067984488469,1.52763909380788,834.480696809734,1.63157894736842,0.174559199492389,1.2894492031932,1.97370869154365,"CAR (N=19)","pain","4051",0.0402136746707488,0.964093365829244,0.0145467045057598,0.912348753899593
2.13543991399031,0.00354151898883657,2.16074288745794,2.10697687967363,1917.45009771102,2.09629812437596,0.0191633362205775,2.15141219189508,1.94358939170073,1803.46180643331,2.15789473684211,0.267795395131118,1.63302540715944,2.68276406652477,"CAR (N=19)","sad","4051",0.0285447716306508,0.928440381840044,0.0104058935166865,0.986775280481942
3.57330122445629,0.0490432710534234,3.69371219314326,3.42151772475435,216.880550809769,3.45695980867499,0.0492696340819467,3.64419741051296,3.27780366668373,530.852998736988,3.57894736842105,0.327276458003116,2.93749729774711,4.220397439095,"CAR (N=19)","stressful","4051",0.034084759340812,0.849455611984539,0.00157759904897797,0.850147268909405
3.21356519118128,0.0190416484655025,3.29611140307588,3.12129018334689,503.181755518885,3.18915464374388,0.00460713378467118,3.2147893859498,3.16324402333143,1728.94809341821,3.21052631578947,0.329619196983438,2.56448456108892,3.85656807049002,"CAR (N=19)","tired","4051",0.00665675030928341,0.986022859630646,0.000946534958103863,0.942231372930445
4.42049171055235,0.0165230776099096,4.45174739491788,4.39212193017544,363.761115976738,4.45401149409823,0.00732558072525126,4.48099752458679,4.43694858212946,878.136783614937,4.46511627906977,0.126056277792411,4.21805051457147,4.71218204356807,"CAR (N=43)","happy","4052",0.00248700913425149,0.941886426812356,0.00999404399087963,0.868923008839594
2.56728410366959,0.0418949032164594,2.62332431261685,2.52516363202057,104.647630434911,2.56526427179769,0.0251549679478429,2.6161822827002,2.52171128697958,236.716181363861,2.58139534883721,0.12105368943095,2.34413447735685,2.81865622031757,"CAR (N=43)","meaningful","4052",0.00624897579008355,0.792199906784406,0.00546651839826745,0.653914693443882
3.92109860378302,0.0295718979461054,3.97647429058066,3.86646650814208,202.211984786315,3.89095597505547,0.0412764416203159,3.94555767300613,3.81480971429249,178.77448926797,3.95348837209302,0.119770398527085,3.71874270456593,4.18823403962012,"CAR (N=43)","pain","4052",0.0158170180742042,0.655370257359695,0.00819270610194102,0.753095102715067
2.13680629866876,0.0109459385287721,2.16068182651488,2.11197751027912,390.480235345445,2.14380299516468,0.0102172212091703,2.15683272524486,2.12732558443866,375.53599029223,2.18604651162791,0.0832334769617433,2.02291189447485,2.34918112878097,"CAR (N=43)","sad","4052",0.0193241617863716,0.87724625256414,0.0225247782685445,0.868491153700053
3.24343152319983,0.0274206278177816,3.3064572250875,3.17931883670857,418.993365736044,3.26485621357082,0.0159003745352772,3.31062338226198,3.22502436413682,669.05679826536,3.30232558139535,0.192710122397768,2.92462068203942,3.68003048075128,"CAR (N=43)","stressful","4052",0.0113463578623565,0.917490714356677,0.0178341162141361,0.85771049555361
3.74398812133407,0.0311183238568538,3.84226694463337,3.66921143288163,388.891224196215,3.62148493482965,0.0296207964258615,3.73283789957913,3.52403503366548,721.290311434834,3.76744186046512,0.19641642572589,3.38247274007028,4.15241098085995,"CAR (N=43)","tired","4052",0.0387416531007726,0.849193893451666,0.00622537520145062,0.84156964601178
5.31283406418279,0.0128054458636345,5.35895073428138,5.26641670469326,385.59791219451,5.26008604493706,0.00393477084966999,5.2868264149508,5.22931643829261,1365.67111351291,5.31578947368421,0.203084857943688,4.91775046630915,5.71382848105927,"CAR (N=19)","happy","4053",0.0104788628336233,0.980624991496111,0.000555968124029742,0.936945343964614
2.66263406966147,0.0252104808583959,2.78034944274388,2.5936086196279,439.622968100442,2.72313797865131,0.0102044312994171,2.8012216806037,2.65674865302124,1395.41593343078,2.73684210526316,0.381150192673692,1.98980145492222,3.4838827556041,"CAR (N=19)","meaningful","4053",0.00500727703125323,0.973227269733658,0.0271144745467698,0.933856832967735
1.16515279544122,0.00366939570985971,1.18461379299617,1.14720916432213,1254.46517092886,1.16316439889198,0.00174165488099918,1.17154176469746,1.15687637346354,4068.21852792101,1.21052631578947,0.210526315789474,0.797902319044199,1.62315031253475,"CAR (N=19)","pain","4053",0.0391250617848822,0.991727139315254,0.0374824733311687,0.982570370378166
1.33149695085276,0.00728491175821479,1.36745382582434,1.30445306943823,842.197932845102,1.24677772307113,0.00445779335018694,1.30128906066122,1.20030373938843,6179.23510583081,1.36842105263158,0.277947009083419,0.823654925217451,1.91318718004571,"CAR (N=19)","sad","4053",0.088893202371096,0.983961714987014,0.0269829974537503,0.973790285485575
2.81595714585196,0.019753873829585,2.84713489422454,2.78657065938709,256.57629534218,2.78170295426732,0.0171902186266135,2.86768264357812,2.66251992652145,778.009552540987,2.84210526315789,0.256644541023295,2.33909120592342,3.34511932039236,"CAR (N=19)","stressful","4053",0.0212526642392754,0.933019348246908,0.00920026349653387,0.923030220121487
4.68856086375016,0.029603646341364,4.76485578195072,4.61003811596315,233.626425386719,4.66657536480622,0.0333785874157659,4.78804811835285,4.48769592409104,361.535044268377,4.73684210526316,0.274043848277426,4.19972603245464,5.27395817807167,"CAR (N=19)","tired","4053",0.0148340896520206,0.878199829605461,0.0101927065416324,0.891974782402724
5.79120961350407,0.0122525826431482,5.82089201660218,5.75911835076945,376.193984021272,5.79654136886351,0.00608424563856801,5.82980303658617,5.76608541080115,936.18506169581,5.8,0.163299316185545,5.47993922157631,6.12006077842369,"CAR (N=25)","happy","4054",0.000596315713188224,0.962741756789386,0.00151558387860874,0.924968561232513
5.96166821020031,0.00754958367681647,5.9754811965262,5.94925431872087,359.150262580626,5.98432055807367,0.0145517214597493,6.02488627482417,5.95187643927191,221.931592821853,6,0.1,5.804003601546,6.195996398454,"CAR (N=25)","meaningful","4054",0.00261324032105466,0.854482785402507,0.00638863163328166,0.924504163231835
6.23748867605911,0.105394183694431,6.26265440973544,6.21400810782337,0.0467111245154626,6.2385368391363,0.104610257671938,6.26112917924633,6.21562478123104,0.0234253580391435,6.24,0.104562580942387,6.03506110722237,6.44493889277763,"CAR (N=25)","sad","4054",0.000234480907644145,-0.000455963587750508,0.000402455759758198,-0.00795315823833386
6.55336628020563,0.105637770683766,6.58397237446885,6.52479395326133,0.213402978895235,6.55798813815783,0.101371514363781,6.57972627371135,6.53555516054397,0.0414331465661083,6.56,0.101324561023804,6.36140750964401,6.75859249035599,"CAR (N=25)","stressful","4054",0.000306686256428024,-0.000463395444320332,0.00101123777353198,-0.0425682540973239
6.18597794762329,0.138683559885911,6.44799886152289,6.07992017101515,11.8085760789238,6.18766059151514,0.101424032371522,6.21943114163884,6.15890127731172,7.5933147255692,6.2,0.129099444873581,5.94696973762367,6.45303026237633,"CAR (N=25)","tired","4054",0.00199022717497814,0.214372823439789,0.00226162135108238,-0.0742382356617881
4.8519289479537,0.0101282530201174,4.88290069308844,4.82323731411686,746.513957629163,4.85101585825765,0.00321126872535913,4.86782285573279,4.83472774793678,2486.36320090249,4.82051282051282,0.171803935547556,4.48378329443737,5.15724234658827,"CAR (N=39)","happy","4055",0.00632775783004505,0.98130852640177,0.00651717537337334,0.941047607624135
4.57042290660546,0.0162706291755318,4.60664393353337,4.54179434772188,465.527491427353,4.60087842163162,0.00544598142107489,4.63097577948385,4.57192004077471,1701.12389320517,4.61538461538461,0.182261193156644,4.2581592410183,4.97260998975093,"CAR (N=39)","meaningful","4055",0.00314300864648242,0.970119906894309,0.00974170356881695,0.910729053762157
3.91973620920481,0.0399032905053099,3.96179807378978,3.86805876344277,57.0753371273622,3.89073740538675,0.0445956406453303,3.93044524175164,3.84058322228959,44.7378197548129,3.92307692307692,0.0769230769230769,3.77231046272769,4.07384338342616,"CAR (N=39)","pain","4055",0.00824340647004383,0.420256671610706,0.00085155451642008,0.481257223430972
1.5360021770908,0.0257535862736742,1.58382208778452,1.48542988263846,204.867208548526,1.45320904141443,0.0139995903276968,1.51623057875044,1.39859400823316,958.831287234132,1.53846153846154,0.126438571421017,1.29064649221965,1.78627658470343,"CAR (N=39)","sad","4055",0.0554141230806209,0.889277534771563,0.00159858489098056,0.79631542824128
3.31179951905332,0.0183835570401702,3.38391758896606,3.26072615790604,976.670903869406,3.35067217013564,0.010660572783203,3.40042097712981,3.29188255756183,1943.82015833945,3.43589743589744,0.344211574994437,2.76125514584653,4.11053972594834,"CAR (N=39)","stressful","4055",0.0248043683933587,0.969029011347526,0.0361180504247808,0.946592275287467
5.07159742564483,0.00842595243141838,5.09687198652498,5.04820445565202,604.804585112367,5.09920897164175,0.00580094023283098,5.11834882954339,5.07724829496057,871.967578865255,5.10810810810811,0.108108108108108,4.89622010977945,5.31999610643676,"CAR (N=37)","happy","4057",0.00174215899076775,0.946341302846313,0.00714759392138224,0.92205994000938
4.46264414905937,0.0182208513048206,4.50559127587163,4.42347479889317,331.776010311693,4.48162177777558,0.00632014381386675,4.49213883515274,4.46200879363864,857.054286948983,4.48648648648649,0.13766402513456,4.21666995525593,4.75630301771704,"CAR (N=37)","meaningful","4057",0.00108430254399839,0.954090084118279,0.00531425593255029,0.867642608248519
1.06364690454729,0.00265516760707309,1.06970697542796,1.05988734153948,1143.98133612465,1.06194203112837,0.00349623266186402,1.07003018665943,1.05658831576001,4356.24019871049,1.08108108108108,0.0810810810810811,0.92216508233459,1.23999707982757,"CAR (N=37)","sad","4057",0.0177036212062578,0.956879797170344,0.0161266132937529,0.967252932846099
1.04206946662809,0.00610334204134554,1.04640408866271,1.03867747564368,131.530831582116,1.07004107054065,0.0109702186095489,1.0965879458161,1.0530341276846,166.373034610929,1.02702702702703,0.027027027027027,0.974055027444863,1.07999902660919,"CAR (N=37)","stressful","4057",0.0418820950001069,0.594101911446692,0.014646585927355,0.774176344470215
1.61155341354905,0.0284938979501848,1.65807429796655,1.56849616556095,154.187106562514,1.65594486376282,0.0138764705374808,1.71983065205094,1.6118922144373,540.72358764271,1.62162162162162,0.118495012954648,1.3893756638829,1.85386757936034,"CAR (N=37)","tired","4057",0.0211659993204033,0.882894054429178,0.00620872831141942,0.759535045064804
3.87868409331147,0.0960161924800532,3.97558209450212,3.83911280163883,2.03824821780074,3.87395587114806,0.0878927157544974,3.89958199306321,3.84710121579315,1.75184612823019,3.85714285714286,0.0970523172123939,3.66692381079041,4.04736190349531,"IN_VEHICLE (N=14)","happy","4058",0.00435892955690511,0.094377977991512,0.00558476493260364,0.0106759401743412
1.80423090386165,0.168211154457586,1.95419546703421,1.70469015413106,7.62042637417888,1.78345671603953,0.153344739435663,1.85519935785358,1.71464070962548,7.31230523832019,1.78571428571429,0.214285714285714,1.36572200331285,2.20570656811573,"IN_VEHICLE (N=14)","meaningful","4058",0.00126423901786112,0.284391215966907,0.0103693061625229,0.215014612531264
1.65520586403176,0.134558101067581,1.76043276392226,1.59986634788073,2.03483119539269,1.64271662660207,0.120011014808472,1.67429359191675,1.61098747371533,1.62650660646977,1.64285714285714,0.132894358488438,1.38238898647125,1.90332529924304,"IN_VEHICLE (N=14)","pain","4058",8.55316335227956e-05,0.096944248247273,0.00751661288889605,-0.0125192867332174
1.50030348268662,0.144914614811073,1.74195414637467,1.35069797188088,27.5260188047714,1.58129224631757,0.141172352913774,1.76683879998702,1.4308198353791,17.2286358068079,1.71428571428571,0.163363392827676,1.3940993479512,2.03447208062023,"IN_VEHICLE (N=14)","sad","4058",0.0775795229814187,0.135838510267173,0.124822968432807,0.112930918593637
1.7820671357858,0.161887622865802,2.02285341261113,1.56602395774242,25.121206974152,1.74717896953404,0.142377897031995,1.95792027988808,1.56783726671765,24.9302201046592,1.85714285714286,0.231030725732183,1.40433095538563,2.30995475890009,"IN_VEHICLE (N=14)","stressful","4058",0.0592113240970555,0.383727438933626,0.040425388423029,0.299280983718736
1.97409388154038,0.215130286710282,2.2488792727888,1.73525382104114,10.6650057432621,1.93494645655124,0.178867329200705,2.11894363752302,1.74747254648742,9.13289680117504,1.85714285714286,0.205879054892255,1.45362732438289,2.26065838990282,"IN_VEHICLE (N=14)","tired","4058",0.0418942458352822,0.131201912237677,0.062973628521745,-0.0449352743671235
4.17922356459803,0.0381228631610974,4.21506492162373,4.14564785198987,58.6629981073552,4.19344492238695,0.033834834858667,4.25047952059685,4.14928798912082,96.5865502494222,4.2,0.0816496580927726,4.03996961078816,4.36003038921184,"WALK (N=40)","happy","4058",0.00156073276501293,0.585609595324662,0.00494677033380284,0.533092188606827
1.54103606099842,0.13479777123326,1.66244877487169,1.34374995349818,37.6595055714343,1.558260133764,0.111051542472306,1.66292337797364,1.39382456596823,33.8803231326689,1.525,0.113156913971207,1.30321652401474,1.74678347598526,"WALK (N=40)","meaningful","4058",0.0218099237796715,0.0186057698554483,0.0105154498350295,-0.191246442683649
1.41311073278037,0.0301835645090951,1.4281726977661,1.40062932023413,81.8990804061941,1.41770381019436,0.0228418479904473,1.44711958447667,1.3819456662593,150.110348206503,1.45,0.0873395965653903,1.27881753630758,1.62118246369242,"WALK (N=40)","pain","4058",0.0222732343487171,0.738470878173271,0.0254408739445721,0.654411450292228
1.41765091406374,0.0338133413736286,1.44245517048737,1.39615566483968,71.0797608060108,1.40236362610024,0.0157553416594314,1.42828186997765,1.38226273772592,216.497175737214,1.45,0.0873395965653903,1.27881753630758,1.62118246369242,"WALK (N=40)","sad","4058",0.0328526716550051,0.819608261555965,0.0223097144387973,0.612852100269173
1.44372032854764,0.0327605089969493,1.47627812547758,1.41561912611377,89.2550261516394,1.48346955397806,0.0218190057817805,1.54487328652152,1.43500279400223,251.880604186713,1.475,0.0946484724300046,1.28949240284546,1.66050759715454,"WALK (N=40)","stressful","4058",0.0057420704935992,0.769473239011688,0.0212065569168569,0.653871761943367
1.6271444938044,0.0338593867293831,1.66507609069834,1.59009044988564,135.321848881611,1.66592598024997,0.0264814613890148,1.729844614124,1.60912250590305,269.676932079605,1.65,0.131802104959651,1.39167262119252,1.90832737880748,"WALK (N=40)","tired","4058",0.00965210924240488,0.79908165050079,0.0138518219367282,0.743104355277569
4.29477829118126,0.40316113308067,5.04588385152946,3.84668016861076,196.458104881658,4.06512416600065,0.188530517182196,4.46090817686403,3.84550837294957,246.285238182092,4.13333333333333,0.533333333333333,3.08801920824531,5.17864745842136,"IN_VEHICLE (N=15)","happy","4059",0.0165022179030679,0.646505280283383,0.0390592639954651,0.244072875473743
3.02639123233929,0.34143855583565,3.76697739620113,2.34512930382905,76.0562940050476,3.00992399684086,0.210024227102963,3.41653591880018,2.73644452496939,73.9155781064899,3,0.534522483824849,1.9523551827764,4.0476448172236,"IN_VEHICLE (N=15)","meaningful","4059",0.00330799894695385,0.607080649629355,0.00879707744642877,0.361226952714056
2.26552538790435,0.22678523014461,2.46724602986613,2.0546504266963,4.15735530515306,2.28056829929443,0.195174552125116,2.44445163348195,2.07819362215057,3.09054804332165,2.26666666666667,0.181702705031799,1.91053590891084,2.6227974244225,"IN_VEHICLE (N=15)","pain","4059",0.00613307321813005,-0.0741422484104395,0.000503505336314687,-0.248111469253699
2.11402328578686,0.251958034431427,2.3792087386076,1.83017663771283,10.4834502524298,2.19265134224745,0.171695181987345,2.30774436530011,2.05891820618166,4.2477150045968,2.26666666666667,0.181702705031799,1.91053590891084,2.6227974244225,"IN_VEHICLE (N=15)","sad","4059",0.0326538195967112,0.0550763569683919,0.0673426680352086,-0.386649881669801
2.49466212372318,0.324154720811954,2.92330953324626,1.95576469133095,53.6997484477935,2.68094968255525,0.197293520997791,2.91018137957779,2.34193146864804,37.6778370070107,2.6,0.41173269183271,1.79301875275016,3.40698124724984,"IN_VEHICLE (N=15)","stressful","4059",0.0311344932904794,0.520821336485098,0.0405145677987769,0.212705895737665
2.69196266071903,0.255081910901115,3.14786699071232,2.11409217277722,103.084458777147,2.7338875715403,0.197616137614838,3.11751699287462,2.32577595429152,99.4402745049847,2.66666666666667,0.454256762579498,1.77633977227709,3.55699356105624,"IN_VEHICLE (N=15)","tired","4059",0.0252078393276109,0.564968198838309,0.0094859977696346,0.43846315142865
6.43105109942237,0.0191636104066877,6.49375322670837,6.36590319909992,279.197253223247,6.3312916153834,0.0415486525227518,6.40924049755841,6.1586071826814,559.43515366374,6.4,0.197350876413186,6.01319938991274,6.78680061008726,"CAR (N=20)","happy","4060",0.0107356850963446,0.789468112440692,0.00485173428474511,0.902895742066199
1.76338180934206,0.0222430159507672,1.88340778797829,1.67122294790428,896.19818205896,1.69553567540218,0.00431731787660147,1.74397399597598,1.64979836146179,2763.82708393682,1.75,0.306722916275294,1.14883413086733,2.35116586913267,"CAR (N=20)","pain","4060",0.0311224711987554,0.985924371321749,0.00764674819546255,0.927481727740214
1.52780379597802,0.0118168071788482,1.56859919752467,1.4963865306379,396.958260543142,1.52546100219061,0.00259843392674409,1.54580358155107,1.51233273402878,1832.86332069678,1.55,0.198348444065382,1.16124419324229,1.93875580675771,"CAR (N=20)","stressful","4060",0.0158316114899281,0.986899650567022,0.0143201316270858,0.940423998612497
2.41564890943948,0.0134404318501496,2.47297084569403,2.36677938409015,663.096947480998,2.36349768035152,0.00410296545376489,2.40674123008105,2.30441978852759,3373.70358931011,2.4,0.358358832222088,1.69762959530288,3.10237040469712,"CAR (N=20)","tired","4060",0.0152092998535351,0.988550678580116,0.0065203789331153,0.962494486973269
5.76689928006299,0.0162167909612108,5.78167188147813,5.74833448823752,103.404664953301,5.76043812987768,0.00893347141786357,5.78768411362421,5.73429428221943,252.105248483557,5.73333333333333,0.118187368057056,5.50169034851392,5.96497631815274,"CAR (N=15)","happy","4062",0.0047275807926178,0.924412637621722,0.00585452559238245,0.8627874431269
