"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
2.82303248454979,0.0601251253246486,2.98618735774943,2.47929872233815,918.112971130229,2.30588234257882,0.0274154477191815,2.45684638188081,2.17012601456666,1013.05244202463,2.7,0.472581562625261,1.77375715749683,3.62624284250317,"CAR (N=10)","sad","4089",0.145969502748586,0.941987902433424,0.0455675868702917,0.872773019347931
4.05922514606361,0.0491871088760505,4.17045097371944,3.97240865589505,54.4121816485248,4.01841812274037,0.0667118254507285,4.16334458940065,3.8882700103596,51.2402136851146,4.2,0.2,3.80800720309199,4.59199279690801,"CAR (N=10)","stressful","4089",0.0432337802999129,0.666440872746357,0.0335178223658079,0.754064455619748
5.31190540563737,0.0466854279735376,5.37838431825566,5.24175053653834,51.1883249758614,5.30577139813377,0.0555034618765302,5.39534511956468,5.22103650424794,47.6026630646328,5.5,0.223606797749979,5.06173872971171,5.93826127028829,"CAR (N=10)","tired","4089",0.0353142912484063,0.751780972515021,0.0341990171568418,0.791216418984999
4.99740029308475,0.00555422754182821,5.02587278413781,4.95589811433478,1037.10114629714,4.97609167496756,0.00558424840470118,5.01317625237979,4.93774478689224,1349.393754817,4.94444444444444,0.205674757876596,4.54132932647732,5.34755956241157,"CAR (N=18)","happy","4090",0.00640056347658573,0.972849131014649,0.0107101716351174,0.972995093811362
4.14673947567384,0.0051998098451869,4.18682893330626,4.11186820749951,1549.6503974104,4.21688068664362,0.011202422474878,4.27382428035062,4.1527850748886,1917.15798550952,4.16666666666667,0.315710631139306,3.54788520009722,4.78544813323612,"CAR (N=18)","meaningful","4090",0.0120513647944676,0.964516803142005,0.00478252583827782,0.983529823413224
1.0335809177425,0.00179993368582967,1.03575821524742,1.03107273354863,551.416977057488,1.11865899823085,0.00222433434759385,1.12625691323506,1.11042654678497,558.796547023779,1.05555555555556,0.0555555555555556,0.946668667525553,1.16444244358556,"CAR (N=18)","sad","4090",0.0597822088502801,0.959961981743311,0.020818077928162,0.967601193655066
3.46263836645019,0.0449450672439048,3.63661884056035,3.34007551085715,259.518344111234,3.46993711703301,0.0225603929834749,3.55713303625272,3.38375441294073,677.758019024181,3.55555555555556,0.335504908959754,2.89797801735805,4.21313309375306,"CAR (N=18)","stressful","4090",0.0240801858344652,0.932756891535732,0.0261329594358835,0.866037527190709
4.42011426225956,0.0352118503366875,4.55850754939711,4.30354713409978,278.981440927601,4.38600073104317,0.0464908267122006,4.52745324257191,4.23381531622539,375.27849204158,4.44444444444444,0.282637232816205,3.89048564743462,4.99840324145427,"CAR (N=18)","tired","4090",0.0131498355152872,0.835510607541105,0.00547429099159991,0.875416802005045
5.15558380801521,0.0253089448355898,5.23815817878368,5.07800108811723,250.980748107725,5.16740932625504,0.0144337127443387,5.23589755784864,5.09528559947614,609.76238859791,5.16666666666667,0.258830956518511,4.65936731380633,5.673966019527,"WALK (N=18)","happy","4090",0.000143740565491043,0.944234982791533,0.00214506941641113,0.902218246317922
4.77650863412233,0.0227016457436287,4.84262538627427,4.69066877661974,404.212821303218,4.68205679617473,0.0231345536132648,4.79569655885004,4.5727914116625,796.491531960085,4.66666666666667,0.370479286817474,3.94054060748633,5.392792725847,"WALK (N=18)","meaningful","4090",0.00329788489458511,0.937555068700338,0.0235375644547843,0.93872357632017
2.94023595037399,0.0917219649135242,3.24988286092727,2.74740391247469,194.441931067122,2.73504319321676,0.0912637901380626,3.01455198994477,2.51311084315277,408.066185706073,3.11111111111111,0.463637852312894,2.20239761870834,4.01982460351388,"WALK (N=18)","stressful","4090",0.120878973608899,0.803157163111713,0.0549241588083602,0.802168946180813
4.13642073414423,0.069643104533455,4.29004608635702,3.98914501746407,91.4117718128457,4.01175118893819,0.107498622069486,4.21045480961288,3.83029382711556,108.644689740358,4.16666666666667,0.258830956518511,3.65936731380633,4.673966019527,"WALK (N=18)","tired","4090",0.0371797146548349,0.584676332709846,0.0072590238053855,0.730932089923818
4.85196618142525,0.0101691622185687,4.88287439621705,4.82318489933032,530.986769607594,4.87909288867863,0.0054524580380836,4.91277080544198,4.84595848047833,1360.29467209388,4.82142857142857,0.171003662114407,4.48626755245988,5.15658959039726,"CAR (N=28)","happy","4091",0.0119600065407524,0.968114963324962,0.00633372651782875,0.940532488644804
4.94781678647804,0.0058695139957416,4.96540656138203,4.92008010965551,814.273323586864,4.89720478160276,0.0134981762147838,4.94009475681826,4.85514034885184,383.485962672204,4.92857142857143,0.125235982841742,4.68311341263314,5.17402944450972,"CAR (N=28)","meaningful","4091",0.00636424721103503,0.892218067774969,0.00390485522742899,0.953132367690532
1.02639514129852,0.00172490837688064,1.03185685948639,1.02420851657335,587.3842301425,1.08541889451335,0.00363948739069791,1.09451969580473,1.07806115409061,332.86069995041,1.03571428571429,0.0357142857142857,0.965715571980712,1.10571299944786,"CAR (N=28)","pain","4091",0.0479906567715144,0.898094353060459,0.00899779460832995,0.951702565447342
1.89352337181578,0.0479641115527388,2.03561418281746,1.81689242284893,218.450987394951,1.86112307234581,0.0119802618086431,1.91771916933863,1.80806681079072,755.216869624963,1.89285714285714,0.17319962573647,1.55339211427785,2.23232217143644,"CAR (N=28)","sad","4091",0.016765169326743,0.930829747710474,0.000351970015886158,0.723070351054233
2.16642734302987,0.0136034832670237,2.21716947069905,2.10612498954035,654.368773372061,2.13882242239882,0.00718464912195486,2.1830198651057,2.0926235335184,2000.42449380829,2.14285714285714,0.22250548839486,1.70675439924072,2.57895988647356,"CAR (N=28)","stressful","4091",0.00188286954721724,0.967710238638227,0.0109994267472743,0.938862257442914
1.84822307256999,0.015910681926928,1.87779680707882,1.8127536041323,335.739488273616,1.90019409595701,0.0117963843202875,1.94696035882831,1.85312189904109,898.622793931927,1.82142857142857,0.171003662114407,1.48626755245988,2.15658959039726,"CAR (N=28)","tired","4091",0.0432438173881636,0.931016773708651,0.0147107065090122,0.906957069046373
3.63908439884361,0.161890145542876,3.74681741468995,3.5562292236163,0.867325397464578,3.63867991451014,0.161323861261538,3.74630715880856,3.55747082009288,0.859379107930815,3.60869565217391,0.150613113701641,3.31349937371926,3.90389193062857,"BIKE (N=23)","happy","4092",0.00830889197268885,-0.0711143093496741,0.00842097799280749,-0.0748741697457615
2.46781540988716,0.179679865492536,2.65990862399243,2.30426827131431,14.6845246685744,2.45418414807379,0.149620148493848,2.56174880276941,2.35988328660393,13.8591713669415,2.52173913043478,0.16477994929388,2.19877636444444,2.84470189642512,"BIKE (N=23)","meaningful","4092",0.0267890447293577,0.0920002759133915,0.0213835443550919,-0.0904231143564824
1.12619811589059,0.0446049424917573,1.22550738431195,1.07287349247717,121.636447764442,1.12230960810546,0.0392313570516589,1.22278167489688,1.07309970858501,123.085205466422,1.17391304347826,0.102386038316116,0.973240095858936,1.37458599109759,"BIKE (N=23)","pain","4092",0.0439584819842415,0.616829035512317,0.0406460494265341,0.564345459348275
1.35693377413664,0.0902445935425561,1.48421672182126,1.25290464945361,38.146671784388,1.44795448623821,0.0709331578682559,1.49177347669854,1.40429083551315,15.4491439474307,1.47826086956522,0.106499554034051,1.2695255792889,1.68699615984154,"BIKE (N=23)","sad","4092",0.0205013769565032,0.333958169950868,0.0820742116134467,0.152629376140842
2.29393529335556,0.12025267768734,2.42185234801817,2.10765149353423,36.4910906502965,2.31048685067112,0.0971737887709172,2.41396454089927,2.17202225272974,34.6434754215418,2.30434782608696,0.132396317979796,2.04485581116084,2.56383984101307,"BIKE (N=23)","stressful","4092",0.00266410500822314,0.266038585863498,0.00451864627966472,0.0917218883255463
2.27970882282813,0.147725690577165,2.45435861217074,2.01635085147631,58.2399649736189,2.27970882282813,0.147725690577165,2.45548185347204,2.01759061363247,58.2399649736189,2.21739130434783,0.188152256686354,1.84861965763264,2.58616295106302,"BIKE (N=23)","tired","4092",0.0281039789224907,0.214860915415857,0.0281039789224907,0.214860915415858
3.54043504506904,0.0282897040477933,3.58713187546073,3.49038030329625,120.63272596936,3.61725828624795,0.0186259843536765,3.66050513410538,3.57120619815093,214.889313824611,3.5,0.134595475514541,3.23619771550946,3.76380228449054,"CAR (N=24)","happy","4092",0.0335023674994143,0.861615078200276,0.011552870019725,0.789816827499993
2.47316137384072,0.0405152129104908,2.52773020479233,2.40868782751213,86.3204992786685,2.48990459144055,0.0275366343698401,2.55014513751145,2.42788900687796,168.060689384268,2.45833333333333,0.14718575794891,2.16985454871624,2.74681211795043,"CAR (N=24)","meaningful","4092",0.0128425456707323,0.812912371729618,0.00603174529114222,0.724734149043455
1.05317242907602,0.0024884629329821,1.05515870102769,1.05184591591494,541.211940418804,1.10670529641486,0.00343475150098203,1.12051628468656,1.0932466516214,660.567900319876,1.08333333333333,0.0576303395673437,0.970379943364526,1.19628672330214,"CAR (N=24)","pain","4092",0.0215741197675677,0.940400290423964,0.0278408346990622,0.956820262527271
1.28859556208701,0.0143344263381033,1.30885160620031,1.26983375644842,158.727623665709,1.29218823410131,0.00495151218596335,1.31452822294767,1.2693916634166,709.643239069236,1.33333333333333,0.0982946374365981,1.14067938408418,1.52598728258249,"CAR (N=24)","sad","4092",0.0308588244240184,0.949625815658996,0.0335533284347415,0.854168785684272
2.4247687745432,0.0263563635598146,2.4594186757838,2.39972220433953,99.522049809859,2.42202877614585,0.0151821065454677,2.45945421689787,2.38176159569932,302.048622586179,2.45833333333333,0.120071938984098,2.22299665737061,2.69367000929606,"CAR (N=24)","stressful","4092",0.0147679554660954,0.873558246215392,0.0136533798468347,0.780495228253912
2.59558702534065,0.0209569297541122,2.63268330503875,2.55340749193425,230.130208008,2.58602136501554,0.0125904078817897,2.64022721967501,2.53534642082281,622.881443338662,2.58333333333333,0.189551976225048,2.21181828673385,2.95484837993282,"CAR (N=24)","tired","4092",0.00104052839311363,0.933578071131046,0.00474336464799457,0.889439666251589
6.099875061569,0.00354240353039857,6.11975605684971,6.08443486543784,4740.54998173837,6.00565965397211,0.0103768805317723,6.07761078892354,5.93100594756504,4791.47261960278,6.12962962962963,0.279820118289925,5.58119227563164,6.67806698362762,"CAR (N=54)","happy","4093",0.0202247090196561,0.962915888267116,0.00485421956276214,0.987340425870565
5.45286410128067,0.0105110887190774,5.50995100004926,5.40078411050155,2505.68597578833,5.37286314387476,0.0394908895123001,5.51394446341213,5.22852139214341,5597.56530450551,5.44444444444444,0.361171580165334,4.73656115508097,6.15232773380792,"CAR (N=54)","meaningful","4093",0.0131475858189225,0.890658923123956,0.00154646758216401,0.970897243038155
2.39555465566436,0.00927872246295749,2.45391335317292,2.3401889460374,2999.85924161193,2.28988948095053,0.0110252696998882,2.36693747135837,2.21333208908862,4983.36613386389,2.44444444444444,0.352357208161013,1.75383700675578,3.13505188213311,"CAR (N=54)","pain","4093",0.0632270305202379,0.9687099640804,0.0200003681373059,0.973666715912003
1.08432155758581,0.00262172113389695,1.09221966052906,1.0734757586511,2498.39548511516,1.15941084379168,0.0015390437297112,1.1713774736756,1.1486305602509,5792.48130953796,1.11111111111111,0.111111111111111,0.893337335051105,1.32888488717112,"CAR (N=54)","sad","4093",0.0434697594125087,0.986148606432599,0.0241105981727688,0.976404509794927
1.36159988257651,0.00861056195150618,1.40308218799259,1.32271255613777,1620.85188226073,1.36001901049034,0.00355198641155177,1.38674558573545,1.33307535078808,7382.93923852271,1.38888888888889,0.195005181293788,1.00668575675436,1.77109202102342,"CAR (N=54)","stressful","4093",0.0207863124469555,0.981785169050455,0.0196480845449105,0.955844445289206
2.02176801077954,0.00799470004358259,2.06550757235874,1.97631020154782,2832.03227804075,2.06314145447719,0.00676225984827421,2.11743885388942,2.00440770563784,6386.05215988602,2,0.307147558416976,1.39800184756332,2.60199815243668,"CAR (N=54)","tired","4093",0.0315707272385961,0.977983677021147,0.0108840053897701,0.973971142454178
6.58360245328989,0.290748506376168,6.85337116417232,6.25056676172002,10.8639504937472,6.62557856332976,0.260219466729756,6.82505940281343,6.35186647733775,9.21625698937856,6.72727272727273,0.272727272727273,6.19273709512544,7.26180835942001,"BUS (N=11)","happy","4094",0.0151167000455767,0.0458619553242276,0.0213563920785296,-0.0660778567126175
6.71512969787702,0.250398664404228,6.91435803862633,5.93724524589593,335.563625173608,6.75132577959475,0.189133648825548,6.91474558097866,6.04367663867107,348.115597654751,6.45454545454545,0.545454545454545,5.38547419025088,7.52361671884003,"BUS (N=11)","meaningful","4094",0.0459800503597494,0.653254977153163,0.0403722067133407,0.540935781925581
4.51645879894845,0.663929885992526,5.75837323668482,3.57046849768873,42.6298418388083,4.62575964961123,0.542820180571672,5.75719913755497,4.02931969597822,36.1685141763498,4.72727272727273,0.661828171752774,3.4301133466833,6.02443210786215,"BUS (N=11)","pain","4094",0.0214739202745485,0.179817052613405,0.0445952540685967,-0.00317561918554361
1.22132082692136,0.100303201417796,1.66135862742684,1.10006738533208,392.39308828971,1.20005473544002,0.0687528686384911,1.52840920210743,1.09974258785693,403.495112762574,1.45454545454545,0.454545454545455,0.563652734299976,2.34543817479093,"BUS (N=11)","sad","4094",0.174962369384989,0.84874368899532,0.160341931491562,0.779332956880848
1.41456817773583,0.195262614654325,1.75766501705461,1.14663135362393,43.646836516795,1.34662071414632,0.136945071901271,1.5373337090626,1.15225471652918,46.4922834627639,1.27272727272727,0.272727272727273,0.738191640579985,1.80726290487456,"BUS (N=11)","stressful","4094",0.0580591325435354,0.497868069695338,0.11144642536387,0.284037079600806
2.19480538771729,0.173949034055886,2.45595199694808,1.55126690199449,94.453532938286,2.11282411285492,0.193501408019076,2.33844633421321,1.5613900555324,85.1086824163717,1.81818181818182,0.44350221518729,0.948933449350997,2.68743018701264,"BUS (N=11)","tired","4094",0.162053262070204,0.563696862399299,0.20714296324451,0.607783167481073
5.18675150393219,0.0173068308538853,5.21929559145174,5.15098587830543,189.325611555499,5.15700428502867,0.00945663044395521,5.18894501791773,5.12762329972115,446.494028861446,5.20689655172414,0.103857973607429,5.00333866394627,5.41045443950201,"CAR (N=29)","happy","4095",0.00958195850442767,0.90894651498112,0.00386891646335434,0.833360595698669
5.18007197716552,0.037552647226771,5.21201033502313,5.1476299759093,35.919648716009,5.1469562704347,0.0295071858869464,5.18698497620686,5.10549359351409,68.8404985455399,5.17241379310345,0.0713860923457608,5.03249962310871,5.31232796309819,"CAR (N=29)","meaningful","4095",0.00492178771595857,0.586653577506002,0.0014805822520005,0.473950093179445
3.76587083480316,0.132069939781793,3.88741473523491,3.52799080629085,146.814567232377,3.73081884151132,0.111882516745227,3.86812231003423,3.55639269039222,157.852597365384,3.72413793103448,0.148029351737111,3.43400573297493,4.01427012909403,"CAR (N=29)","pain","4095",0.00179394818359508,0.244186943789886,0.0112060574934401,0.107812482916632
2.13530911373186,0.0110801748337103,2.16050159312771,2.10966810761218,253.869950149989,2.09551868878948,0.0201048972535021,2.12944026001849,2.06247191358711,125.297187097099,2.13793103448276,0.0819127544252014,1.97738498593489,2.29847708303063,"CAR (N=29)","sad","4095",0.0198380326629866,0.754557182277872,0.00122638228671251,0.864731995505923
3.28565056095327,0.0343864130910667,3.31433256404752,3.26109685385681,96.3809707264423,3.30201580646265,0.0336558807820507,3.36322878178101,3.2390945626841,138.742703521498,3.3448275862069,0.133868751149765,3.082449655298,3.60720551711579,"CAR (N=29)","stressful","4095",0.0127993980678663,0.748590462725702,0.0176921003335596,0.74313338403675
4.67978464041594,0.0434863669095773,4.74651965358465,4.60302441107853,132.825366835531,4.56048036266019,0.0372332966311187,4.64777720274013,4.48673647676288,198.036844774482,4.62068965517241,0.174859500978314,4.27797133090027,4.96340797944455,"CAR (N=29)","tired","4095",0.0130303692750337,0.787067351657738,0.0127892132243453,0.751306811089604
3.47638410281803,0.012157069490041,3.52038486610196,3.41761635383992,775.6304024818,3.61942460273982,0.0103715766941222,3.70429290784187,3.53242592339528,2091.5506602649,3.35294117647059,0.428241758192972,2.51360275373625,4.19227959920492,"CAR (N=17)","happy","4096",0.0794775130978402,0.975781024396391,0.0368163113667819,0.971611667341038
2.56817082996356,0.0137207111307013,2.6350327630972,2.51370127117376,703.06067679781,2.65680777271093,0.0122233564141165,2.74229366238978,2.56463448932914,1458.81141192337,2.58823529411765,0.446051496708915,1.71399042531799,3.46248016291731,"CAR (N=17)","meaningful","4096",0.0264939121837696,0.972596535367993,0.00775217933226287,0.969239625397658
1.08901577768685,0.00687234922642336,1.10581227826833,1.07541303640395,210.997089472913,1.1966035823206,0.00944276535728427,1.21916553960598,1.16936913803118,193.898590059037,1.11764705882353,0.0805474349272303,0.959776987319074,1.27551713032798,"CAR (N=17)","tired","4096",0.0706453104973748,0.88276764659464,0.0256174620696575,0.914679477594388
4.94264468048975,0.0168328344687917,5.037483102181,4.85346674857051,719.199605065881,4.97713054513127,0.0207343947139593,5.07720600724724,4.84554446710239,2076.20428254751,4.88235294117647,0.468746395603213,3.96362688791121,5.80107899444173,"WALK (N=17)","happy","4096",0.0194122803280918,0.955766284480381,0.0123489104617569,0.964089677005132
3.55956742562481,0.0341116754073283,3.66219753449572,3.46286660288327,283.862733646387,3.71915285039245,0.0439551058217692,3.9156294473407,3.5382216745489,646.443232766336,3.58823529411765,0.45421897680825,2.69798245847884,4.47848812975645,"WALK (N=17)","meaningful","4096",0.0364852206011741,0.903229261510302,0.00798940597341402,0.924900373720562
1.12172645813842,0.00701078797117437,1.14005385894974,1.10519512742154,453.301941725339,1.22798144529525,0.00738918672033495,1.27141022940785,1.18308441054696,840.843483496483,1.17647058823529,0.176470588235294,0.83059459096352,1.52234658550707,"WALK (N=17)","sad","4096",0.0437842285009608,0.958127941918102,0.0465325105823399,0.960272201496679
1.13546538143894,0.0246928781741715,1.18254960336173,1.06717489972192,185.577831321754,1.24721712029678,0.0134595264053649,1.28500000978109,1.20921351069394,206.259938015658,1.11764705882353,0.117647058823529,0.887063060642347,1.34823105700471,"WALK (N=17)","tired","4096",0.115931107633957,0.885594025554398,0.0159427097085218,0.790110535519542
6.21713875748831,0.25027223562938,6.45275041610077,5.94631757814094,7.68549532598697,6.24334317559452,0.219528144933633,6.44840067689988,6.0192609507189,6.93547316386432,6.22727272727273,0.185302118838307,5.86408724809068,6.59045820645477,"BUS (N=22)","happy","4097",0.00258065593488648,-0.18470391115814,0.00162735281209701,-0.350617236318626
6.88428825217165,0.0681951805342602,6.9146448062995,6.86157696060107,8.73084670559151,6.88701812442732,0.0678586910953086,6.91047121364808,6.86661602027993,8.64652500405063,6.90909090909091,0.0909090909090909,6.73091236504181,7.08726945314,"BUS (N=22)","meaningful","4097",0.00319474514867798,0.253554397951606,0.00358985823831415,0.249853014123138
2.53458154398784,0.6860407782012,3.2786813545566,1.37859589090251,43.3625334804436,2.54806212429321,0.281527919550087,2.84309837987925,2.24531722623025,21.5788791049749,2.59090909090909,0.414348134097199,1.77880167101721,3.40301651080097,"BUS (N=22)","pain","4097",0.0165374257113939,0.320552220746708,0.0217404567064483,-0.655711035590826
1.2009806128742,0.0886202535370752,1.44718951363591,1.12956097165795,118.36646275789,1.1877764423504,0.0696532952926742,1.40705962481214,1.12968449100951,121.502828372342,1.36363636363636,0.180732690434183,1.00940679955634,1.71786592771639,"BUS (N=22)","sad","4097",0.128963942276373,0.614605995598567,0.119280883892255,0.509661183462834
2.30682989806418,0.0833431495088417,2.51472797263318,2.11359869868995,134.85359824672,2.27877856626525,0.103183418167584,2.52868891149132,2.06221298395525,123.071929437707,2.31818181818182,0.318181818181818,1.69455691400998,2.94180672235365,"BUS (N=22)","stressful","4097",0.01699748121891,0.675709257187592,0.00489690671741418,0.738064387257926
2.861236259195,0.340645250764724,3.19457751740209,2.3716713291594,77.3119730727668,2.94320959217759,0.271154505114983,3.20912247119779,2.47800066527534,62.0288283590069,3,0.348155311911396,2.31762812762736,3.68237187237264,"BUS (N=22)","tired","4097",0.0189301359408027,0.221167979237981,0.0462545802683321,0.0215710083681929
2.55289552364782,0.163123086267498,2.76759227133231,2.2127299337942,76.6075725476728,2.68251708969221,0.15937956348608,2.90457917060383,2.32980419335331,121.890443078714,2.45833333333333,0.262230998583992,1.94437002047874,2.97229664618793,"CAR (N=24)","happy","4098",0.0911933924171701,0.392216921924923,0.0384659757211482,0.377941253519461
1.27347135123364,0.0143781684487764,1.32332994376375,1.22250942857148,425.459635471817,1.34340149684201,0.0209528714939796,1.42055067499023,1.27729656007218,541.209019148502,1.33333333333333,0.187147414060072,0.966531141975788,1.70013552469088,"CAR (N=24)","meaningful","4098",0.00755112263150476,0.888040817452845,0.0448964865747665,0.923171963016485
2.10563404740046,0.0078434428020016,2.16409316281785,2.05634482761453,2422.57413321124,2.04703990787989,0.0180401213731638,2.13994703081488,1.958148723897,1735.75959851628,2.125,0.302839819907718,1.53144485989628,2.71855514010372,"CAR (N=24)","pain","4098",0.0366871021741683,0.94043015420277,0.00911338945860591,0.974100358386187
1.37743802697346,0.00933660682376586,1.39456180937764,1.36196894542433,678.34840200933,1.2626892889422,0.00179301499857539,1.28505675173373,1.24225785969949,8812.31828708017,1.41666666666667,0.254785123068829,0.917297001655158,1.91603633167818,"CAR (N=24)","sad","4098",0.108689913687862,0.99296263856783,0.0276908044893197,0.963354976494277
3.23699205556916,0.0130074286497491,3.30238813141937,3.16984197453162,1210.00738120322,3.07503701414469,0.0149705008087989,3.18221460773717,2.97234523311933,2124.57881877555,3.29166666666667,0.42766287119759,2.4534628415944,4.12987049173893,"CAR (N=24)","stressful","4098",0.0658115400066756,0.96499462119104,0.0166100084346868,0.969584854038593
2.05574297212002,0.00791808317977397,2.09134837496019,2.02117086295631,1014.37278033985,2.11188680021787,0.00662706847613606,2.16551817278331,2.05929873628494,2138.35422936753,2.08333333333333,0.275290799255241,1.54377328151782,2.62289338514885,"CAR (N=24)","tired","4098",0.0137056641045783,0.975927025189129,0.0132433733823909,0.971237385335089
5.03208629636518,0.00467290310602602,5.04737054990086,5.01728887369386,773.603090891717,4.99767550165915,0.00698001803569846,5.030178769989,4.96203314593519,901.041029440842,5,0.162221421130763,4.6820518570628,5.3179481429372,"CAR (N=20)","happy","4099",0.00046489966817056,0.956972279079764,0.00641725927303689,0.971194290658696
4.14699954600993,0.0184511179836784,4.18259216244072,4.11586896043029,102.886085171146,4.15079049766664,0.017110258226029,4.18208657157126,4.11723165167636,110.771676422768,4.15,0.0819178021909125,3.98944405801314,4.31055594198687,"CAR (N=20)","meaningful","4099",0.00019048136545429,0.791128939395214,0.00072300096146171,0.774760583289609
1.13168826393821,0.00433026706190329,1.14168232818033,1.12074854474924,531.300575331492,1.16511946572001,0.00253821086565448,1.18255749745607,1.14979732292623,1943.39469650727,1.15,0.109424330980483,0.935532252245863,1.36446774775414,"CAR (N=20)","sad","4099",0.0131473614956605,0.976803962675292,0.0159232487493804,0.960426835392984
2.17698274307885,0.0139225856759717,2.23177189354524,2.12341089572018,422.88023737597,2.14104054652533,0.00657276884575123,2.18503164725855,2.09694104302283,1237.22272470576,2.15,0.208692672556914,1.74096987795104,2.55903012204896,"CAR (N=20)","stressful","4099",0.00416718766263606,0.968505032950025,0.0125501130599289,0.933286657814137
3.535578710805,0.0246458331292267,3.59151026518104,3.47341237153578,228.055323802917,3.45376000061276,0.0153647306288781,3.51947858775662,3.3883556022334,626.057898384631,3.55,0.234801147670467,3.08979820703721,4.01020179296279,"CAR (N=20)","tired","4099",0.0271098589823206,0.934562795875079,0.00406233498450566,0.895035295296699
4.7063736748712,0.00774688344304552,4.76209479663588,4.64020591054838,2279.51845793361,4.78910094434864,0.00434675990390735,4.84992734723723,4.73630825971443,10047.7972566974,4.7037037037037,0.436297602288857,3.84857611667636,5.55883129073104,"CAR (N=27)","happy","4100",0.018155318877269,0.990037167563828,0.000567631665531356,0.982244038467311
4.95636738640407,0.00333101049835675,4.97314395629116,4.93301969373432,1988.60333022176,4.9270924819288,0.00934856967669547,4.97386004375999,4.87671980469726,1008.80185825507,4.96296296296296,0.195981578597377,4.5788461272788,5.34707979864713,"CAR (N=27)","meaningful","4100",0.00722763423822629,0.95229873264823,0.00132895945589688,0.983003451027405
3.81845254809534,0.0575244589036507,3.95465498738768,3.49755381558789,1910.77721436011,3.62285532160705,0.026791666832153,3.73916331180578,3.48845515999548,1964.15146582075,3.66666666666667,0.465321626968075,2.75465303658166,4.57868029675168,"CAR (N=27)","pain","4100",0.0119485486526231,0.942423336291672,0.0413961494805474,0.876376992665339
2.2251232780606,0.0201494889115394,2.31167709163591,2.13062829568718,900.737396412208,2.27166157166485,0.0102359286542885,2.33457410331891,2.20688461915856,3176.4403360431,2.2962962962963,0.319431541091228,1.67022198023136,2.92237061236123,"CAR (N=27)","tired","4100",0.0107280252427272,0.967955798543497,0.0309947014897401,0.936920791094375
4.86591189697313,0.0164607232038808,4.89233015116548,4.83895889407293,223.90962121707,4.91882823477683,0.00848595516352745,4.94707968367836,4.89145971664739,592.860744706962,4.88888888888889,0.10372259842987,4.68559633158343,5.09218144619435,"CAR (N=36)","happy","5000",0.00612395711344268,0.918186053068608,0.00469983925549692,0.84130051258781
4.48895519902905,0.0249617253313873,4.51388301964332,4.46537583200328,111.741241145814,4.48137215395649,0.0194677035757753,4.52700043611994,4.4362848294607,264.441299508003,4.5,0.0934353184302313,4.31687014099272,4.68312985900728,"CAR (N=36)","meaningful","5000",0.0041395213430015,0.791645130526184,0.00245440021576648,0.732844862619842
1.4371217164104,0.0131818658572284,1.4565874370778,1.41493627362285,389.934384211169,1.49489642265519,0.00501738217000714,1.52109658384546,1.46723066862259,1528.76734973788,1.47222222222222,0.140780765681575,1.19629699177036,1.74814745267408,"CAR (N=36)","stressful","5000",0.0154013436903149,0.964360314807808,0.0238418530042534,0.906366002533018
3.21654603821875,0.0335444440486552,3.2997786489336,3.13999867095378,238.907060032524,3.1986689799424,0.011971771547182,3.23999143553654,3.15860479805899,656.026609819168,3.22222222222222,0.169551748485417,2.88990690167501,3.55453754276943,"CAR (N=36)","tired","5000",0.00730962691442742,0.929391636157549,0.00176157434590573,0.802158076526469
2.38529916822019,0.18781366439876,2.632612856894,2.13137530106204,45.7294890955434,2.40692717844763,0.172860628319329,2.61672867491384,2.17534362813137,41.5093711307956,2.46153846153846,0.24325212770526,1.98477305207341,2.93830387100351,"WALK (N=13)","happy","5001",0.0221858337556522,0.289376705766052,0.0309722129105469,0.227905358236671
1.48225084404725,0.0155529056167606,1.54877633725393,1.42680785505141,357.255938204445,1.34489283831889,0.00773234278490693,1.41142483314294,1.28888022434475,1551.97213829854,1.53846153846154,0.312463015562922,0.926045281457434,2.15087779546564,"WALK (N=13)","sad","5001",0.12581965509272,0.975253574343906,0.0365369513692882,0.950224811122875
1.84203186500372,0.0230259607994689,1.97196791012514,1.75925230137683,343.548665755967,1.80976616194553,0.0108478448341782,1.88234683608849,1.73340420081063,1022.5092887388,1.84615384615385,0.336767321450351,1.18610202494113,2.50620566736656,"WALK (N=13)","stressful","5001",0.0197099956128394,0.967788309187899,0.00223273978965042,0.931626498971743
2.03047959335158,0.0260219696920173,2.10218685799272,1.93685528396679,189.38767093736,2.04711586877693,0.0306665990727915,2.13706079519305,1.95643314202054,204.710835984877,2.07692307692308,0.210662522117372,1.66403212068066,2.4898140331655,"WALK (N=13)","tired","5001",0.0143516187370324,0.854427836690831,0.0223616772751635,0.876475561811042
4.51644013031027,0.010195982593626,4.59223384604057,4.44756933752552,1200.62729354213,4.66868233914042,0.00500912029354222,4.71382114047564,4.60597705610187,4677.09266677017,4.55555555555556,0.381107966983353,3.8085976660469,5.30251344506421,"CAR (N=18)","happy","5002",0.0248327085917998,0.986856427239788,0.00858631285872227,0.973246472189149
